comment,stars,verified,date,country,helpful,has-media
"This keyboard does everything I was hoping to do. Though the only complaint I have is better instructions on how to do the various color settings that come with it. I had to look those up online instead of using the book that came with it. Other than that, its a great keyboard and can take the punishment that 2 children (4-year-old and 2 years old) can give it as well.",5,1,2019-12-11,1,0,0
"Bought this for my son for Christmas.  Very disappointed in the quality of the keyboard.  Two of the keys stick together ( letters I and O) when either is pressed.  Thankfully, he doesn't type much.  But it's not a good product at all.  I would avoid.",1,1,2020-1-25,1,0,0
Easy to install no driver's needed with Windows 10. Mouse is comfortable and the keyboard is easy on the eyes.,5,1,2019-9-13,1,0,0
"Everything works great, keyboard has several options for lighting, and makes it easier to type in the dark, plus its very quiet. I did notice the mouse isn't so quiet, its louder than my old one. Not enough of an issue to detract any starts from a review. Extra clicker buttons worked automatically after devices detected, including a button to toggle increase in sensitivity, perfect for that sniper shot in games, or adjusting knobs to exact frequencies in Audio Editing Programs, without having to change computer settings.",5,1,2018-2-18,1,0,0
"Awesome budget keyboard and mouse. I simply love the mouse (braided cable, big and ergonomic for my large hands). The keyboard is great too, the feeling of the keys, it’s very quiet and responsive with braided cable... the only downside is I wish the lights were a bit brighter but hey, it looks awesome.",5,1,2020-5-10,1,0,0
The keys are twice as tall than they need to be for gaming.  Works fine as everyday  keyboard though.,3,1,2019-12-17,1,0,0
"I have this mouse and keyboard for a little under a year now, they are both fantastic quality for the price. The only negative is the cord that comes out on the mouse is now starting to show the wires and be pulled further and further out (with just normal desktop use,) meaning it will need replacing eventually.",4,1,2017-3-10,1,1,0
Very nice keyboard. Keys are quiet and responsive. The lights are cool with the different colors  or just solid color. You can cycle  through the different color background lights and keep the color you're in the mood for.,5,1,2019-11-17,1,0,0
Bought for my son and his new gaming pc. Replaced the one it came with. He loves the keypad strokes and use of his mouse.,5,1,2019-6-22,1,0,0
"Nice feel/finish. Snappy response and cool colors. Bought as a slight upgrade from the cheap one that came with desktop. It’s perfect for typing, don’t know about gaming. Mouse speed adjust switch is handy. Lights all time out after a while, you can turn the keyboard lights off manually also but not the mouse.",4,1,2020-4-21,1,0,0
"Really want to give 5 stars, however there is no driver available for the S101 mouse in the kit.Perfect for PS4, just know its VERY involved to get any side buttons to work on PS4. PS4 only has 3 mouse speeds and this S101 has an onboard button for DPS that solves sensitivity issues with no driver software!",4,1,2020-5-7,1,0,0
"Really comfortable for gaming, especially for MMORPG games and battle games. Really bright and letters can be easily seen in the dark so you can play easily in the night. So I would recommend this keyboard for gaming and additionally for just work.",5,1,2020-9-28,1,0,1
"I'm just getting into PC gaming and (I'm going to get hate for this) using it on on the Xbox or Playstation and Switch. Bought an adapter so I'm able to use it on the xbox (Xbox has limited support for mouse and keyboard) But so far I love It!! Its feels great, feels like it has anti-sweat material and looks beautiful when all set up together. It is a must buy for computer gamers who enjoy the colors on the keyboard and I'm in love with it.",5,1,2019-1-28,1,0,0
"4 months of use and still in great condition, only disadvantaged is theres a button that powers the whole PC off so I had to remove it.. definitely recommend to take that off.",5,1,2018-8-23,1,1,1
"Keyboard: It's decent, you get what you pay for obviously. It's not the best keyboard but not the worse either. I will upgrade my keyboard later but right now, this will suffice.Mouse: Again, you get what you pay for. Its good that this was a combo set so it was less expensive than other mice and keyboards. However, The side buttons are unprogrammable. No drivers that come with this to program adjust the function of those 2 side buttons. I've found softwares for it but they weren't all compatiable or decent for this kind of device. If you're looking for a programmable mice, look elsewhere.",4,1,2016-5-19,1,1,0
"The reason that I gave this keyboard a 4 star rating is because, for the price, this keyboard is very good. There are some things that I don't like about it, the keys are a little hard to get out, I kind of feel like I'm going to break them, and some of the keys have a soft unresponsive feel to them, mostly the backspace and the enter button. As for the mouse, I think it's great, the buttons on the side of the mouse get a little annoying sometimes, because I find myself accidentally hitting the back button. But overall, if you are looking for a budget gaming mouse and keyboard, this would be a great buy",4,1,2016-11-6,1,1,0
Great wired keyboard and mouse. Wireless just doesn't have the same reaction time. Perfect for squad.,5,1,2020-2-24,1,0,0
"The keyboard is great, works well and the Multimedia keys are fantastic for changing music in the background of your gaming. However, it doesn't last the way something that costs $40 should. I bought this in Feb 2020, and beginning of September 2020 it has stopped working out of the blue. This keyboard should have worked for longer than 8 months.",3,1,2020-9-14,1,0,0
"The keyboard itself is really good, altho I'm used to a larger keyboard, but this is still a very good purchase. Love the pattern of the lights, like a rainbow! The keys are very smooth, love the sound it makes too. The mouse is better than the one I had before, fits my palm perfectly! The price was really good for what I got and the shipping speed was top notch.",5,1,2020-9-11,1,0,0
This mouse and keyboard are absolutely great for people just getting into computer games. It lights up and every key is very visible.,5,1,2020-10-2,1,0,0
I've never owned a RGB mouse and keyboard.  The colors are great and the keyboard feels sturdy. Would buy again.,5,1,2020-6-26,1,0,0
I say this cause every time I turn on my computer I have to fix the lights and adjust the mouse.,3,1,2020-3-5,1,0,0
Great price for this keyboard and mouse. It was delivered quickly w/o any damage. My 16 year old son has used it extensively this past week and thinks it is awsome and a great deal.  He had worn out his laptop keyboard and recently had to have it replaced. I bought him this Redragon keyboard to prevent any future repairs. Buy this with the steelcase gaming mousepad and you will make your computer gamer very happy.,5,1,2015-8-8,1,0,0
"Worked great and fit every need I had for a mouse and keyboard and looked great at the same time. Now two months after making the purchase, various keys stopped working. Rather upsetting.",1,1,2019-10-23,1,1,0
Wife wanted a backlight keyboard and frankly I'm impressed... very useful in low-light conditions,5,1,2020-8-20,1,0,0
"great mouse and keyboard combo for the $$. Super happy with it so far. The mouse fits my hand perfect and is super comfy. the keyboard is the perfect size for me, and the keys feel great.",5,1,2018-11-14,1,0,0
But what features are helpful for gaming beyond those of any keyboard just is not clear at all.,3,1,2020-2-3,1,0,0
I bought this product from Amazon through a seller and what I got was a keyboard that wasn't fully functional. A number of the keys simply do not work.It was frustrating. And my fault probably for not notifying Amazon within the 30 day period.,1,1,2020-7-20,1,0,0
It’s cool but does not come with the necessary devices needed for gaming with your console. My husband found these fairly disappointing due to that fact because they were not really different from a regular mouse & key board if he couldn’t play with them.,3,1,2019-12-13,1,0,0
Aside from the cool lights this should be marketed as an office keyboard and mouse not gaming.,3,1,2019-9-23,1,0,0
"This keyboard worked fine and then it just stopped. No power goes to the board. This product was never moved the chords were never roughed-up.  I purchased this  product hoping it would last, I got less than a year of work out it.",1,1,2019-12-15,1,0,0
"First day using it and so far I'm pretty happy with it. It's very comfortable to type on. The RGB lights look good, the texture of the keys are a soft rubber-like texture.The mouse is good as well, although a third programmable button below the ""Back/forward"" buttons would've made the mouse perfect.",5,1,2020-7-28,1,0,0
My son absolutely loves this keyboard and mouse. Made everything work smoothly. I definitely recommend this product,5,1,2020-4-27,1,0,0
"Liked the: power-on, sleep button and wake buttons all at the top; then the way keyboard lights up. But not keys sticking after a few years of use. Overall just wish I kept the manuals.",4,1,2020-3-13,1,0,1
For the price this is great smooth beat keyboard I own light transition can be smoother but if you are looking outlet rock one color this is ur go to! I'm using it for my ps4 I can only imagine what can be done with it if used with a computer that can modify it,5,1,2020-8-9,1,0,0
"Great key action on the keyboard and the mouse has excellent feel and functions without being burdened with superfluous buttons.  Great for a software developer.  I don't get into much gaming, so I can't evaluate them from that point of view.  If you are a professional and drive your computer by feel, then I highly recommend this set.",5,1,2016-8-9,1,1,0
daymmm this .. this is my baby! lol these work like a beauty ! its perfectt for gamingg ! gotta order another one after 2 years the arrow keys started messing up because im a pc gamer league of legends.. gotta use these arrowss,5,1,2018-5-6,1,0,0
Awesome for price feels great and lasts very long. Fast response time and is simmilar to a razor keyboardSo this product is defently worth it. The mouse feels good too.,5,1,2020-2-16,1,0,0
Im kind of upset first off there was no tracking to my package which left me with Anxiety then it never arrived when it said it was it arrived 4 days late. On top of that my keyboard had two w?? Which is very confusing when your gaming cuz you need the E key. And i cant send it back because i need to work smh,1,1,2020-6-25,1,0,1
"I just opened this and plugged it in and absolutely love this keyboard and mouse. The keyboard is smooth to type on and the texture is ahh-mazing! pretty cool that it lights up too. I also love the feel of the mouse and the different buttons and functions. I will edit my review if there is anything that comes up negative about this keyboard and mouse, but so far I am so glad I purchased this product!",5,1,2016-4-4,1,0,0
Easy to use.  Love the backlit colors.  Quiet.  I type faster on this keyboard.  Just love it.,5,1,2020-2-28,1,0,0
"This is great. Lots of different modes, the keys are not the best quality honestly though. And RGB = more FPS.",5,1,2020-3-19,1,0,0
"It clicks really softly, which is nice since i use it to game and program.  The light design is also great.  The mouse has a form of grip material that i soon fell in love with since my hands tend to get sweaty over time of use.  Overall good buy!",5,1,2020-7-31,1,0,0
I love it..... excellent.Good price for a super product...plays games well.  No issues.,5,1,2019-8-24,1,0,0
"I'm giving this a 4 star because of one flaw regarding the mouse, it doesn't have a finger rest like some gaming mouses do and my fingers tend to get tired from dragging on to the mouse pad, other than that the keyboard and mouse are very responsive, comfortable and affordable! worth the money if you have smaller hands, i have giant hands so it's not the products fault, i'd return it but i don't want to pay shipping. very cool design, smooth wheel and very nice adjustable weights. i like the DPI mode change so you don't have to go into game settings to change it. saves you time and allows you to get straight to gaming better, the keyboard is very smooth and very well lit, the lights compliment the mouse and mouse pad. very good product over all, if anything it's under priced!",4,1,2016-5-4,1,1,0
I bought this keyboard and mouse when I was on a budget a few years ago. They worked perfectly until I upgraded about 2 months ago but that's just because I wanted more for my gaming habits. Solid keyboard and mouse. They still work and they're now my back up setup in case something goes wrong.,5,1,2019-9-6,1,0,0
"I ended up returning this product for a few reasons: One of the side buttons on the mouse did not work and most importantly, I had compatibility issues with the mouse on windows 10. I was impressed with the keyboard, although it tended to make a plastic rubbing sound when I was typing an essay and constantly using the space bar. Overall I would recommend this to anyone who needs a cheap keyboard and mouse combo.",3,1,2015-11-3,1,0,0
Comes with an adjustable weighted mouse.  Overall a great value for the money.I recommend.,5,1,2020-6-7,1,0,0
Works great so far. Couldnt find the drivers for this set or individual model numbers,4,1,2019-10-9,1,0,0
"you get what you pay for no lie, cheap $$ keyboard is light but it flexes a lot. Stoped working after having it for not that long. Changes color which I think was decent. The mouse is light as heck, but honestly isn’t too bad, it actually still works, it’s got weird gripping on it but for the price can’t really complain. It lights up red as well just red though.",2,1,2019-7-6,1,0,0
After a month of hard core gaming this thing is working like a charm. Couldnt be happier.,5,1,2019-9-17,1,0,0
Very nice but does the mice is not working for me on Xbox. I have been continuously trying to figure out why but still no reasoning,4,1,2018-11-18,1,2,0
"Love the keyboard and mouse, both are great and well made. Only wish I could change the color on the mouse to match the keyboard and stop the mouse from fade in and out.",5,1,2018-12-21,1,0,0
Very happy with keyboard and mouse!.Both plugged in and worked perfectly. I use them on a computer that I mainly use to game. I'm thrilled with their performance and the lighting is a plus if in lower lighting. A great bargain for the price.,5,1,2019-10-21,1,0,0
My sons loves this keyboard. The keys are soft and quiet. The different light settings are great.,5,1,2020-1-31,1,0,0
He got this for his gaming laptop and he has had no complaints. Works as expected.,5,1,2020-1-7,1,0,0
"I've been through many keyboards and mice. This combo was inexpensive and of high quality plus they look awesome! I am a Redragon fan for sure. I hope they stick around. With prices like this for quality like this...its a wonder how they are in business! They are probably trying to get their name out there for now...either way, this is a great deal guys. Using this setup with a XIM4 adapter for the PS4. Mousr does require a pad which is typical with sensitive mice.",5,1,2015-2-26,1,0,0
If the keys were a bit larger and a bit more responsive this would be the perfect keyboard.,5,1,2020-8-31,1,0,0
1. Design : Splendid enough.2. Performance : Diverse useful functions are built in. No issue during the past several months.,5,1,2020-8-19,1,0,1
"Received my keyboard yesterday, on time of course. I can't believe how much I was missing out on! This keyboard is a dream to use, it's got a fine texture to it that just feels good. It's got rubber slip stops on the bottom so REALLY helps on glass table tops. The RGB is RGB, not much else to say bout that, it works? Lol.I would buy again.",5,1,2019-10-1,1,0,0
So great! I love the colors and the keyboard and mouse setup!,5,1,2018-12-2,1,1,0
Works Fine So Far. I like the color changing abilities... Update Few Months In And Mouse Starts Freezing After Start Up..Had To Change Out With Another Brand.. Emailed Manufacturer..No Response From Manufacturer On Correcting Mouse Issues.,3,1,2017-12-29,1,0,0
Decent set up combo with mouse for the price. Only had it a few days but it works well.,5,1,2020-3-30,1,0,0
I like the ability to change the back-light to what I want to see for the app or game I am playing.  I also like that it is simple and straight forward to setup and use.,5,1,2020-9-16,1,0,0
"For the cost, this is a great combo. I feel some lack on the keyboard but it's more than good for my gaming purposes. On the other hand, I feel the mouse is already worth the cost of the combo.Note that the keyboard does not have a back light which is not a problem for me because I don't have to look at it when using it. the ""F"" and ""J"" have a finger shaped plastic that allows you to keep track of the position, much better than other marks in my opinion.",5,1,2016-6-23,1,0,0
"There were keys that didn’t work when the keyboard was received. They were the S key (which is important for gaming), N, 8, -, [, 0, and the comma keys. Mouse worked great though. Build quality, well you get what you pay for. Returned and will get a higher end keyboard and mouse.",2,1,2019-11-22,1,0,0
Dont buy if u want to use it to type essays or other things of that sort. I was an idiot and didn't realize the difference between this and a normal keyboard. The letters on the keyboard are more to the left than a office keyboard.,4,1,2020-8-9,1,0,0
We kept getting keystroke delays and stopping.  We finally tracked this down to the keyboard itself but now it's too late to return it.  DON'T BUY THIS KEYBOARD.,1,1,2020-2-20,1,0,0
Eye catching innovation. Visually appealing and ergonomically correct. Great price. Let’s test it’s longevity.,4,1,2020-5-28,1,0,0
The gifted said they liked it and use it everyday. It's been a year and a half since.,4,1,2020-2-17,1,0,0
"I love this keyboard. Admittedly I use it for work and not for gaming but the lights help my workspace feel less like work. The mouse is pretty responsive, too. I just wish it wasn’t red and kept the rainbow up of the keyboard.",5,1,2018-9-16,1,0,0
"Great keyboard for regular use or gaming. Lighting is a nice feature and the keyboard is built well. Price is definitely worth it. From someone who does video editing and some gaming, I definitely recommend it!",5,1,2019-12-10,1,0,0
"I loved this keyboard and mouse at first, but it ultimately stopped working right. After only a few months of enjoying this product, both the keyboard and mouse are dysfunctional. Half of the keys on the keyboard won't work now and the mouse courser jumps around the page or is unresponsive. It is not just mine either, my boyfriend ordered the same set and is running into similar troubles.",2,1,2019-1-10,1,0,0
"Te keyboard is very pretty and feels great, owever, (as you can probably see from a few of tese words/ solve te puzzle) tere are tree keys tat do not work. One is a letter and te oter two are te colon and apostrope keys. Te letter tat is not working is te one absent in all of tese words and onestly it is comical to read tis review. Can it be fixed? if not, ten returned or replaced?Tanks",2,1,2017-10-23,1,1,0
Bought this set for my husband for gaming. He likes the keyboard but he said the mouse doesn’t work smoothly.,4,1,2020-6-8,1,0,0
135 pulling rate not 1000 as advertised no software to configure it either it weighs nothing and no matter what you do you can’t aim consistently on it beachside you can’t make the same 360 turn every time it’s just garbage save your money and buy razor or logistic honestly could get a much better product for the price I wouldn’t even recommend you start out with this just terrible,1,1,2020-4-29,1,0,0
The mouse is awesome and so comfortable but it stopped working after less than a day so I will be returning it. They keyboard was absolute crap. Not pleased at all so I will be returning the set and buying the mouse separately.,2,1,2016-11-17,1,1,0
the keys stick they are not smooth and the mouse buttons stick. it was not put together well,3,1,2020-3-15,1,0,0
"Nice colors with many selections, keys are sleek and quiet compared to a lot of keyboards at this price range. Not a bad deal at all. The mouse kind of sucks though and doesn't match the keyboard.",4,1,2019-12-8,1,0,0
"Amazing feel, keys press very easily. Color changing is awesome! I bought one for my Girlfriend's PC that I built for her for Christmas and then one for myself! Highly recommend!",5,1,2020-1-17,1,0,0
I bought this keyboard for my son to use with his computer so he can play his games. It works very well and is super cool if you like typing at night. You can turn on different color lights or have them flash on and off he really loves it,5,1,2018-1-31,1,0,0
the key board is very light weight and its perfect for my 8 yr old son. the colors are amazing,5,1,2020-8-11,1,0,0
There is nothing special about this KB and mouse combo that make it particularly great for gaming. It has a bunch of red lights and the WASD-direction keys are high lighted. I've had it for about two weeks and have already worn out the paint on a few keys because they are not lazer etched into the plastic. It's a decent economy set as far as I can tell,2,1,2016-3-8,1,0,0
"I love the look and feel of this keyboard and mouse, also the fact you can download software to better program them.",5,1,2020-8-24,1,0,0
I wouldn't trust it long term. My son used it for 2 weeks and two keys stopped working. Won't wait for more keys to fail.,1,1,2020-6-27,1,0,0
Keyboard just randomly started dying on me or something litterally have no idea why just mid game after about a week of using it it just starts blinking randomly and keys stop working Update found out it was my power that was weak had nothing to do with the keyboard,5,1,2020-8-24,1,0,0
Me súper encanto las teclas son cómodas y no hace ruido al teclear los colores son también un buen factor y con el ratón es cómodo de usar y los controles en si son cómodos a la medida,5,1,2019-3-18,1,1,0
"For the price, it's not bad. I really like the controls for adjusting the keyboard backlighting are right on the keys themselves, making it intuitive to change the keys brightness and flashing effects without having to consult the manual.",4,1,2020-1-13,1,0,0
Decent price and the lights are cool ...using with a gaming pc and works well..,5,1,2020-3-17,1,0,0
I bought this for my grandson for Christmas and he really liked it. He loved the lights and colors. Great gift!,5,1,2020-1-20,1,0,0
"Although this keyboard looks very nice and the RGB lighting looks great, this keyboard is either junk or the one we purchased was very defective. Quite a few keys did not work on the keyboard straight out of the box. The mouse in the combo is great! I love everything about the mouse and I guess the keyboard could make for an expensive RGB night light.",1,1,2019-3-16,1,0,0
nice keyboard works well and for some reason makes me feel like a pro gamer and gives me the urge to start a youtube channel and be a pro gamer dude but I'm not pro I'm a pleb,5,1,2019-9-25,1,0,0
Originally got this as a gift for my boyfriend but he went insane. I gave this to my dad instead. He's not insane. Makes a great gift for sane people.,5,1,2019-3-14,1,0,0
I really like this keyboard and mouse!  I gave it 4 stars instead of 5 is because I don't like how they changed up the enter button n the buttons around it from the normal layout.  That and with the fact that the keys are not back lit; the keyboard does lite up and so does the mouse but the only way to turn off either is to shut down PC or unplug them from the computer.  Other then those to things I really like this keyboard and mouse!,4,1,2016-7-22,1,0,0
I would expect it to retain the settings. This should not be an issue in 2019. Please include drivers or allow hardware to retain settings using plug and play.,3,1,2019-10-10,1,0,0
Not bad for cheap keyboard and mouse. Does the job. Gone through 2 razor and 1 Steele mouse time for cheaper.,4,1,2020-2-22,1,0,1
Have used the for about two months and they are great. Very responsive mouse and keyboard feels good. Seems to have really good quality.,5,1,2019-2-4,1,0,0
"I needed a new mouse and keyboard for my gaming PC and I didn't want to spend a lot of money. I saw this mouse and keyboard combo and decided to give it a try. I'm glad I did because it is really nice. I love the default red, blue, green lighting on the keyboard, it's very cool! The red light in the mouse is also cool too! The cords seem sturdy and nice, they even have a Velcro strip on the cords for storage and such. Both devices are extremely responsive and fast. The mouse moves the cursor slowly, but turning the cursor speed up in Control Panel fixed that issue entirely. I'm very pleased and next time I need a mouse and/or keyboard, I'm getting a Redragon.",5,1,2018-3-24,1,0,0
Love the feel of the keys. LED backlights and how you can customize them.,5,1,2019-12-14,1,0,0
Great colors and easy setup! I like the functionality to change color and the breathing mode.Keystroke feels great no too noisy.,5,1,2019-8-17,1,0,0
Good keyboard mouse combo. Love the colors.Every thing works great so far. Not as responsive as high-end gaming mouse but good enough for my needs.,4,1,2019-9-2,1,0,0
"I found it working properly for my laptop and pc, but if you are looking to use the combo for Xbox, the mouse will not work. But so far they work just fine for my PC",5,1,2018-11-21,1,1,0
"Is good keyboard for those are normal use! No need install software! The back light can turn on and off any times! Can switch the color you like, but sometimes the keyboard press speed little bit slow!!! The bad thing is: it is usb 2.0 not 3.0 or higher",5,1,2018-7-9,1,0,0
"A couple keys didn't work as soon as I got it. Whether the legs were out or not, it wobbled to like a desk or chair with uneven legs.",1,1,2020-8-16,1,0,0
the flashing keyboard doesn't even bother me at night while watching movies.,5,1,2018-10-29,1,1,0
Nice upgrade to get. I like how smooth the keyboard keys are. You can play with the lights too. Cool. lol.,5,1,2020-1-23,1,0,0
I got this keyboard & mouse combo because their color scheme / lights really complement my,4,1,2016-12-27,1,0,0
It’s just a plain Jane keyboard that works well. Has some cool lights that you can adjust. Feels food and responds well. Definitely a good keyboard for the price. Gaming mouse works well and is now being used instead of my $80 12 key mouse. Cursor moves well and isn’t jumpy feels good in the hand as well.,5,1,2019-12-7,1,0,1
You type and it works. Very good keyboard and mouse especially for the price.,5,1,2019-11-29,1,0,0
My son loves this keyboard.  It has really cool lights that continues a pattern while he plays.,5,1,2019-9-16,1,0,0
"For the money, you can’t beat this. Differently lighting effects on keyboard, not mouse mouse is comfy, adjustable dpi. Keyboard works well and looks good. Only problem is the buttons are a bit mushy but it’s not mechanical. And again, for the price, it’s prob the best combo you can buy.",4,1,2020-2-5,1,0,0
I got my keyboard and after a while I recognized that whoever put my board together put the keys in the wrong place I was so confused for a sec,3,1,2020-4-2,1,0,0
"The feet broke kinda easy but I guess it’s more my fault than anything, other than that works perfectly I love the soft keys so it doesn’t make noise and the lights are gorgeous.",5,1,2019-6-6,1,0,0
I really like this product. I game casually on PC and this is a great product. I think it would be great for any gaming experience.,5,1,2020-3-27,1,0,0
I bought this keyboard and mouse bundle for Christmas and so far he loves the backlit display and the feel of the keys however his only suggestion would be to add a dedicated button or knob for volume control.,4,1,2020-2-1,1,0,0
"I teach computer science, and spend a lot of time using a keyboard at work.  I didn't want to bring my more expensive mechanical Red Dragon to work, so I purchased this combination and just love it!!  I would buy again!",5,1,2019-10-7,1,0,0
"Came in exposed manufacturer box which had impact damage, no outer shipping box which is unusual for a Prime item of this size. Unremovable red smudges on lower part of keyboard which appeared to be red material from mouse. No software for RGB control available. Get what you pay for...returned.",1,1,2020-2-10,1,0,0
It works great very responsive. I love how you can adjust the sensitivity of the mouse on the mouse itself. I wish it had an on and off switch for the lights sometimes though. 5stars,5,1,2020-1-5,1,0,0
Nice keyboard and mouse very responsive while gaming cool led colors on keyboard mouse has a red led that turns on and off like a glow type of light very good price on thisCame in nice and neat in the box not loose,5,1,2017-10-5,1,1,1
"I am very satisfied with this keyboard and mouse combo set. Not only did the color scheme match perfectly with my gaming rig, the price point was very attractive as well. The materials are very sturdy and well put together. Everything functioned as it should. The gaming mouse was exceptionally helpful online in BF:Hardline, I hardly need the keyboard at all with all the extra buttons on the mouse. Great buy. My advice to any one....BUY TWO. :)))Updated later this very day: On second thought, now that I think about it, I really dislike the fact that the keyboard is not back lit. I wish I could give this 3 1/2 stars. -_-",4,1,2015-7-17,1,1,0
"Colorful, sleek, easy to use- serves its intended purpose. Will purchase again.",4,1,2019-10-27,1,0,0
"They keyboard is fine, but the mouse is pretty terrible. They seem to be using drivers from sometime in the early 2000's, that rely on a Windows Vista SP2 compatibility mode.Despite making these changes, I could only get it to register as a standard mouse in Windows 10, meaning I couldn't configure the side buttons etc.",2,1,2017-9-25,1,0,0
"I needed a new keyboard, and mine arrived quicker than antisapaded!",4,1,2020-4-17,1,0,0
Mouse came broken so I had to buy another one. Also keyboard is not very good.,2,1,2020-8-6,1,0,0
I bought this for my grandson and he says it works great..he loves the ease of it and the back lit colors..he is happy..I'm happy too.,5,1,2018-8-12,1,0,0
Looks good but keys have an inconsistent tactile feel to them and they do not get as bright as I would have liked. The bottom of the keyboard is also shaped weird so that only one of your hands rests on it while typing. The mouse feels pretty good overall but I'm not a huge fan of the texturing on it. It's a decent enough set for the price.,3,1,2019-12-9,1,0,0
Comfy and pretty. Makes work day less dull. Great quality. Very pleased,5,1,2019-11-22,1,0,0
lots of colors! found myself distracted by them a couple times...its new so its all working as expected,5,1,2019-4-4,1,0,0
"It's a really great beginner mouse and keyboard, the buttons on the keyboard feel great and they dont make a lot of noice, the mouse feels good as well the buttons are nice, only personal complaint is that the mouse is a bit small of you have big hands.",4,1,2019-12-26,1,0,0
Love the feel and comfort of it.  Quick key response. I do recommend this key board.  I have the Reddragon 12 button mouse best purchase ever but wanted a spare mouse,5,1,2019-10-7,1,0,0
keyboard and mouse both defective upon arrival. 2 keys on keyboard were dead and the red laser on mouse did not work.looks are great but for the price not worth trouble of sending back.  In my opinion worth the extra cash to buy a better set right off the starting line.,1,1,2018-8-16,1,0,0
"Shipped quickly, awesome product, I’m totally happy with this purchase!!",5,1,2020-3-7,1,0,0
"It looks nice but is trash. I am typing this reviewing the on screen keyboard because ... Shift, Enter, Backspace, space and everything else in that area now do the 'return' function.",1,1,2020-4-28,1,0,0
"This is a nice set for the $$. The keys are crisp and remind me of the keyboards of days past. The mouse is great and though they do not specify it, the mouse is a REDRAGON M601-3 and software is available at the site. You can customize the mouse! Love it and Challenger (Seller) is a great outfit to deal with.",5,1,2019-2-8,1,0,0
"Extremely bright and flashy on default, when u turn ur computer off you have to recharge the settings everytime very inconvenient. Bought thinking it was mechanical but wasn't. Really good keyboard for the price good colors and feels somewhat durable for what it's made for. Little bulky though. Plus comes with a mouse. Too bad it doesnt light up too",4,1,2019-3-12,1,0,0
Omg I love this keyboard I just opened it and took out of the box and omg its sooooo awesome! I’m gonna be using this for war thunder on my Xbox!!,5,1,2020-2-21,1,1,1
I started back in the day with a manual typewriter and still tend to type hard on modern keyboards. This is a heavy duty keyboard and mouse. I love how the light comes through the keys themselves and between each of the characters. Good quality.,5,1,2020-7-30,1,0,1
"Best $35 I ever spent on. I'm in love with the RGB LED AND the s101 mousepad is off the hook. Hands down = its Tiiiiight, lol. 1 day early delivered.",5,1,2020-8-12,1,0,0
I love this gaming keyboard a mouse set. It is very colorful and easy to see in the dark. The mouse is presice also.,5,1,2020-3-8,1,0,0
The mouse software was not included. I'm not using the keyboard for gaming. The lit keys are awesome. No more hunting around and mistyping on a black keyboard.Update:  Redragon emailed me a link to download the mouse software online. Their customer service responded immediately.,3,1,2020-1-15,1,0,0
Absolutely love this keyboard... Great color the ability to change light's from static to breathing.. Also speed of the light's blinking there is also a rainbow feature that you can adjust the speed on as well my son uses this keyboard about 6 hrs a day for school work and gaming and loves it,5,1,2019-1-12,1,0,0
"I  bought this product not too long ago and I really enjoy it. However the keys are a little small. But I do you like the texture of the mouse. It has sort of a grip feeling. Finally,  The keyboard makes little to no sound when pressing the keys which is a big plus.",4,1,2019-1-2,1,0,0
The mouse is great but within days of receiving and using for no more than 5 hours I had at least 15 keys become inactive and fail to work any longer. While it was nice when it was working it quickly became a no for me. The mouse continues to work and I enjoy it however I had to spend more money on another keyboard so I could continue to use my pc.,2,1,2020-2-26,1,0,0
Great set up. Love the softness of the action. Feels stury.,5,1,2020-4-21,1,0,0
My Grandson wanted a new keyboard since the computer he got came with a cheap one. He does a lot of gaming and really likes this keyboard and mouse and the colors on it are awesome! The keyboard and mouse work great and were just what he was looking for!,5,1,2020-2-29,1,0,0
This keyboard feels uncomfortable when typing. Currently typing on the keyboard right now and it feels wayyyyy too stiff for me. Keys feel like they're taking a little longer to come back up for me to type on them again. Not that impressed to be honest. But i guess you get your money's worth for it being so cheap? The mouse is fine.,3,1,2019-2-26,1,0,0
The colors of the keyboard and mouse are beautiful and easily customizable. The keys feel great when typing and work flawlessly. I highly recommend this keyboard and mouse to anyone for work or play.,5,1,2020-4-13,1,0,0
"The price tells you much more about the quality of a product than the customer reviews.I play first-person shooter games (spacebar for jumping) and racing games (spacebar for nitro). The spacebar of this ""gaming keyboard"" stopped working after the 4th day I received it (used it for at most 10 hours).",1,1,2020-9-1,1,0,0
This keyboard is amazing for the price and the fact that it works on PS4 and well amazing the light are cool and I can chance the setting to different modes love that amazing product.,5,1,2020-1-17,1,0,0
Great and functional Keyboard - also the mouse has a great feel.,5,1,2020-9-7,1,0,0
I like the purple. RGBThat's what sold me,5,1,2019-5-15,1,0,0
This combo has worked well for me! The keyboard is super solid and the keys are made of a soft material. The mouse is a little light and small but has good grip,5,1,2019-3-18,1,0,0
"i expect this to do all i need to do, i game with it i dont see a difference in this and them more expensive keyboards, im sure there is some sort of difference, but ive had name brand, and really dont last long, these are cheap enough but seem to last longer.",5,1,2020-2-12,1,0,0
"This keyboard and mouse combo has decent quality while being inexpensive. The wires and mouse shape and balance are specifically very good. The keyboard buttons feel good when pressed. I didn't care much about the quality of the ""red keys"" on the keyboard but the most disappointing part of this set is that the red LEDs stay on even when my PC is off. I even tied to disable bunch of stuff in my BIOS to eliminate this problem but it didn't work. Overall a good set for a person on the budget.",4,1,2015-4-21,1,0,0
