comment,stars,verified,date,country,helpful,has-media
"Best smash game of all time.Join my smash Bros esports league (group) on #MeWe dot com . We will be holding tournaments, and giving away prizes.  (Not for professionals).",5,0,2019-6-21,1,0,0
"Let me start off by saying this is a great game I love that  Sakurai put all smash characters and stages in the Game.  But what about the other modes such as ,all star mode , Home run constest , Stage builder and even, Target Smash. Those were the Modes that I was really looking forward to playing when this game came out. I know the Nintendo Switch online service sucks as crap and Nintendo doesn’t need anymore money until they fix it but the least they could do was fix the modes that’s all I’m saying .(P.S) Sakurai when the next Nintendo console comes out and Super Smash Bros 6  comes to the next gen Nintendo system  please put Waluigi in the game me and many others would be very appreciative.",4,0,2018-12-22,1,0,0
"Online is the worst lag for any game far and away in 2018, literally lags worse than games from 2001 on xbox live to the point of most games will drop to below 1fps, especially if you get an item game when your queing for no items, awesome game outside online, but absolute trash if your looking to play online definitely take that into consideration.",1,0,2018-12-20,1,2,0
"Okay. am a big fan of Splatoon, Zelda, and Mario Cart. the concept of all the characters in one place was interesting. my point is simple. 1. ui design is failed. really hard to find right path 2. gameplay. it is so distracting. I believe this is not a good game at all to me. :(",1,0,2019-1-10,1,0,0
This the best game ever,5,0,2018-12-7,1,6,0
"The name of the game is Ultimate, and the game sticks with that theme for the whole game! The multiplayer is as great as ever (excluding the online matchmaking). Tight controls and easy-to-learn hard-to-master gameplay is great for long-time fans and extremely accessible for new ones! And where ""Ultimate"" really comes in the game is that EVERYONE IS HERE! Old fighters and a bunch of highly requested characters are here, and 6 dlc characters on the way, 2 of them being Phiranha Plant and Joker from Persona 5! Including all those characters, there's over 100 stages you can play on! And most of them are awesome stages! Now onto the singleplayer. World of Light is underwhelming for some, but awesome for others, and I'm with the ladder. If you don't like World of Light, no need to fear, Games and More are here! Games and more include Classic Mode, Multiman Smash, Training, Mii, and (i can't remember and I'm too lazy too...). There's a crap ton of content for every type of player! I've fallen in love with this game and I think this is the best game in the switch by far. 5 stars!!! 🎇🎇🎇🎇🎇",5,0,2018-12-27,1,0,0
Its smash ultimate. What else do i need to say.,5,0,2018-12-7,1,8,0
My son got this a gift and he loves it!,5,0,2020-2-20,1,1,0
"Good:+ Amazing attention to detail, I would say this is on par with red dead redemption 2 in terms of the details put into the game. Simply fascinating!",5,0,2018-12-22,1,0,0
Great party game.  Amazing that it supports up to 8 players.There are lots of strategy involved and it's a game where you can get better and better at with practice.,5,0,2019-2-13,1,1,0
"its a fun smash game that has a bunch of characters. The game is horrible in terms of balance for a fighting game, like how some characters have swords and others do not. Its a problem when some characters are faster, stronger, and have longer reach than other characters.On top of that the game is full of glitches and bugs, some are considered features by smash advocates. The game drops inputs randomly. The game also reads inputs incorrectly, like an up attack becoming a forward attack or your character randomly turning around and swinging at the air at a vital moment when you are trying to punish. This isn't a fault of the controller either, i've used joycons and I use a pro controller for most sessions. I still play this game because i have friends that like it, but I absolutely hate how many obvious faults it has.",1,0,2020-9-30,1,0,0
"Like some, I believed Ultimate was a port with added features/characters but after playing it for 15hrs and now just over 100 smash battles (which is approximately how long it’ll take to unlock the fighters if you just go smash mode and don’t unlock in the story) I see it is a new entry! The controls are tighter than the previous game, different animations, final smashes for some fighters and more stages to choose from—this is the game to own for the Switch and guarantees hours and hours of fun scenarios. If you work a stressful job, got too much drama at home or getting over a rough spot this game will help to zap some stress. Wish they’d add Dante, Master Chief, Lara Croft and Batman!!",5,0,2019-1-3,1,0,0
"If you're buying this to play online.  DONT.  Nintendo have done what the typically do and give a big middle finger to the online community.  You can't queue just 1v1, you can ""prefer"" 1v1 but its still random between whoever you get matched up with what rule set you play with and I'm currently getting about 80% games as FFA matches with 4 people.  Even though they launched their new ""paid online service"", the matches are still Peer-to-Peer with one person getting horrid lag.",1,0,2018-12-10,1,4,0
"This game is a great successor to the last Super Smash Bros. game. It adds tons of new modes, characters, and collectibles and even has a story mode. Kind of. The game-play is great - still fast-paced and action packed. Lots of tense moments and moments of friendship killing. My favorite. The game keeps all of the character from the last game and more. Every single character that has ever made an appearance in Smash Bros. is in this game. Most characters are relatively balanced. The ""story mode"" is more of a spirit collection mode. Spirits are the new collectible. They're basically just characters turned into abilities. There's also the spirit board, a place where you attempt to defeat an opponent to gain a new spirit. The spirits are a cool addition. You can even use them in regular matches to make things completely unfair! There's also the FS Meter. It's a meter that charges up a little every time you get hit or hit someone. Once it's full you can use a smash attack. Overall, this game is extremely fun and innovates in many ways from it's predecessor.",5,0,2019-5-2,1,0,0
"This is a great game. If you love Smash you will love this. I played Smash4 online for literal years. It had it's flaws and even at the time I probably thought it needed improving. But I didn't know what bad was. I can not play the online mode for this game for more than a few minutes before it is just not worth my time anymore. Virtually no control over game modes, you can't switch characters in between games if you want to play with the same people (unless you move and somehow coordinate with those people to a completely different game mode that you can not invite people directly to or communicate with them unless you have some app on your phone), and even the limited amount of control you do have the game treats like a suggestions. Tell it you want to play teams with no items? You will still end up in about 45% 1v1 or free-for-all with  items on or something. This game has so many great local modes and is seriously well designed and beautiful. Which is why it breaks my heart to say the online mode is so unplayable and frustrating that it will ruin your afternoon rather than be something fun. So if you only play local, this game is great. Maybe even worth the price of the game and all the eventual DLC. But if you want to play against real people online just skip this. It isn't worth it.",1,0,2019-3-1,1,1,0
"I haven’t played smash since the first one but I was pretty excited about this one. Long story short it is incredibly difficult and not in a fun dark souls way and the campaign is the definition of repetitive. You will do the same battle over and over and over and over and over again. In addition, the game doesn’t do a good job in laying out the spirits system so that you could at least find some fun in that.Having said that the battles are incredibly fun with beautiful graphics and music, I just start to get very bored very quickly and this game is better in very short bursts.",4,0,2018-12-14,1,0,0
"Coming all the way from Super Smash Brothers for the Nintendo 64 and playing all the proceeding games after, Super Smash Brothers Ultimate (SSBU) is the best multiplayer fighting game for the Switch.So many characters to choose from but I highly recommend using any controller based on the Gamecube buttons for better performance.",5,0,2018-12-12,1,1,1
"I'm sure if I played this game in the past or its variants, that it would be enjoyable.  But, if this is your first time playing a game like this, it's a hot mess.  Stuff is flying everywhere.  Characters and maps are moving everywhere.  The movements are all over the place, then you die.  Save your money and play the classics like Street Fighter, Doom, etc.",1,0,2019-2-6,1,2,0
"I got this for my son and he loves it but I honestly don’t see the appeal. I can understand why a kid would like it since they like anything shiny, with bells and whistles, but the gameplay IMO is weak. The characters are unresponsive and the screen feels chaotic.I’d take an old street fighter game over this any day.",1,0,2019-4-6,1,0,0
"Got this as a gift for my little sister she loved it, she screamed when she opened it, heart warming! Super stoked she likes it worth the money!",5,0,2019-1-11,1,0,0
"lots of replayability, excellent graphics and fighting action great for all ranges of ages.",5,0,2019-7-24,1,0,0
Online is terrible. You actually PAY MONEY to play extremely laggy matches. One star until Nintendo finally decides to take their billions of revenue to invest in some dedicated servers.,1,0,2019-11-20,1,0,0
Everyone is back! I really love to play with my friends and having such huge rooster. Really recommended!,5,0,2019-8-28,1,0,0
"Horrible horrible horrible online experience, even with a wired connection. And if you SD too much because you don't wanna play a 30 minute super slowmo match, it will auto ban you for 30m or an hour. Oh also you have to pay $20 just to get access to the garbage online. Fk nintendo!",1,0,2020-9-6,1,0,0
Buen juego mi nina de 7 lo juega y le gusta  solo q hasta ahora lo q ella ve es como q hay q pelear solo en el juego,5,0,2019-2-27,1,0,0
"Bought for son he’s 5 got bored quick hasn’t picked up after playing once plays Mario odyssey, Minecraft, and his ds games",3,0,2019-1-15,1,0,0
"This is a game jam packed with glitches Nintendo will not address. This game regularly has people randomly die, does the wrong moves for the button combination entered, and so much more. I have always loved this series, but this game just needs fixed.",1,0,2019-10-26,1,0,0
"I would totally recommend this game. Can smash get any better? With joker and a FRICKIN plant in it as DlC, the sky is the limit! Great gameplay and smooth visuals. 60 frames! 78 characters! And all those third parties! Smash 5 is the new Melee. I completely love this game and the characters were unlocked in just 2 weeks. If you hate smash after this new installment, what is wrong with you? The new story mode is incredible. Spirits add a nice touch. This is the series's finest moment, all packed in with a heap of action and flashy looks. Ultimate.",5,0,2018-12-24,1,0,0
"Good smash game, doesn't have supspace campaign like in brawl tho.",5,0,2019-9-1,1,0,0
"This game really is the ultimate smash bros. game. There are so many playable characters, to the point where if your not into gaming at all, you would still recognize a handful. There are so many stages and so much customization it’s insane! I do have one complaint though: There is no Waluigi",5,0,2019-8-15,1,0,0
We received this as a gift. Awesome so far!,5,0,2019-1-1,1,0,0
It’s Smash Brothers. At this point if you’re reading a review for for it you’ve actually probably already bought it. If you haven’t bought it just go ahead and do it. After 75 plus hours played I can tell you it may just be the best one yet.,5,0,2019-2-3,1,0,0
"I was playing this game a lot for about 3 weeks and was busy, just came back and am playing again, every single match I've played (maybe 10 or so) since I came back have all been unbearably laggy. It is 100% unplayable. And if I self destruct to end the game the warn me I'll be banned. Not sure what happened in the last 2-3 weeks that make it so much worse but my download speed is over 100mps and ping is 12 so I'm not sure what else I can do.",1,0,2019-2-9,1,0,0
The best Smash Bros in the series hand down. And I would even say it's the best bang for your buck on the switch. This is a must have game of the generation and will stay relevant for many years to come! :),5,0,2019-1-4,1,0,0
Cool and all but didnt get to play on release even after being told my package got upgraded to arrive here same day release. Would have been nice to play over the weekend but guess ill have to wait.,3,0,2018-12-8,1,2,0
"I was forced to give this star regardless? Probably the worst effort I've seen for a game. It's data it super inconsistent in the same exchanges during battles. I am not sure they know you can offer internet in the current year vs. dial up from the early 90s. Also, I have enjoyed previous games of smash but this seems to reflect their effort and work ethic towards a good game in general. I have faith they can do better someday.",1,0,2019-11-7,1,0,0
I would pick zero stars but it won’t let me. There was no cartridge in the case. Apparently this is happening a lot with Nintendo and they are taking no responsibility for it. So I basically paid $60 for an empty case.,1,0,2020-4-17,1,1,0
Hands down the best Smash once Online sorted itself out...if you needed a reason for Nintendo online. Here it is!With all the DLC upcoming to it the game will only get better!,5,0,2019-1-6,1,0,0
"If you're looking for a great couch game with some friends, this would be the game! You can ply with items to even the odds in case one of your friends is too good or you can play a very tense one on one game against other online. On the upside, this game is very fair. Just when you think that one of the characters suck, they could be an S tier character!I hope to see you guys out on the battlefield!",5,0,2019-4-17,1,0,0
"This game will never disappoint, from a 64 veteran all the way to a newcomer. The creativity in this game is amazing and it seems to keep coming tenfold. The plethora of characters to choose from its hard to just choose a handful. Smash is a classic party game that has been around for so long, and now that its on one of the best selling console's, it can be played anywhere anytime.",5,0,2019-3-6,1,0,0
Online is absolutely terrible. You are never guaranteed a battle that you want. You only have “preferences.” I ask for a 1 v1 and I get matched with a team battle with all items. Nintendo lacks common sense.,1,0,2018-12-12,1,1,0
Greatest money I have ever spent on a gameI play this game non stop every day with no stop great with friends and great single player in world of light,5,0,2019-4-3,1,1,1
"Nothing to dislike, and super fast delivery, less then 24 hours since we had spoken. I LOVE ANAZON!!!",5,0,2020-2-6,1,0,0
Nintendo,5,0,2020-4-20,1,1,0
Pros:-None.,1,0,2019-1-1,1,0,0
Got this for my hubby he has played every smash bros ever and he loves it.,5,0,2019-1-1,1,0,0
love it,5,0,2019-4-29,1,0,0
Buy it and play it!!! Enuff said,5,0,2019-2-17,1,0,0
Fun game,5,0,2019-12-8,1,0,0
I love this game but I wish they had the kingdom hearts characters,4,0,2019-10-28,1,0,0
BOI WHAT IS YOU DOING?? YOU DON'T HAVE THIS GAME YET? GET IT NOW FAM!THIS,5,0,2018-12-30,1,0,0
"Don’t listen to the 1 Star babies complaining about this rare and exceptional video game experience. I hate that people call this the Ultimate Smash game. No, this is THE Ultimate video game. 80 characters (Including DLC), Story Mode, Classic Mode, New fighting modes, more customization for every need, and it looks stunning. A celebration of video games. Hundreds of hours worth of content. If people are complaining? I would hate to see what they find good. There will never be a game like this ever again.",5,0,2018-12-14,1,0,0
alot unlockable but to hard  at 00.00,1,0,2019-12-1,1,0,0
"I loved this game, been playing it for a long time now. Came in with a super cool case, picture attached.",4,0,2020-3-6,1,1,1
"I don't remember the last time I was this immersed in a game! Really masterfully created and the online, despite some flaws is an absolute blast.",5,0,2019-2-3,1,0,0
SMASH!!!!!!,5,0,2018-12-9,1,1,0
The story mode is AWESOME! and the regular is better than ever! Nintendo did a great job on this game!,5,0,2019-4-15,1,0,0
"I got a switch for Christmas, and I’ve never played previous smash bros games (besides super smash bros for the 3DS), so I wanted to buy this game and holy cow this game is amazing. My boyfriend who has played the previous smash games loves this game as well and I believe it’s his favorite. If you have a switch, buy it as soon as possible. The graphics and details are also amazing.",5,0,2018-12-28,1,0,0
You can't go wrong with Super Smash Bros. Great game to play alone or with friends.The only way you can feel and express the emotion of this game is to actually play it!,5,0,2019-1-4,1,1,0
"Love smash bro’s, but this is unplayable online. I mean, it’s the year 2020. Cmon Nintendo.",1,0,2020-3-17,1,0,0
Only played a bit to say the game is fun and I’m so glad I spent money for a game I’m gonna enjoy since the beginning of the series. Only thing was shipment was late and so it gets only 3 stars.,3,0,2018-12-9,1,1,0
I’m a bit disappointed on the story on how slow it is but the fighting is at least somewhat entertaining. I do like the “spirits” idea and somewhat intrigued by the customization it brings to the game.,3,0,2018-12-7,1,0,0
What a pre-order! I surely paid for that incredible value of playing it three days after I was told I could play it!,1,0,2018-12-7,1,2,0
is a gift,5,0,2019-11-17,1,0,0
"It feels like the GameCube Smash Bros. Not too floaty, and the controls feel precise and sharp. I feel like a kid again.",5,0,2018-12-7,1,0,0
"If you are hoping to play online against others prepare to be disappointed, it's pure trash.  Laggy connections and delayed inputs make for a very frustrating experience.",2,0,2020-5-22,1,0,0
just bought the digital game for a gaming party and about to download and it say NOT available for my country. what crap! HOW DO I RETURN THIS?,1,0,2019-4-13,1,0,0
My son 35y/o loves this game.,5,0,2019-7-7,1,0,0
One of the best games for the Nintendo Switch and a power house of nostalgia!,5,0,2019-1-10,1,0,0
"Battle arenas dont allow more than one player to play on each switch.Me and my girlfriend cant even play online with my sister online, despite having 2 online memberships.",1,0,2020-4-7,1,1,0
Awesome product! I got this for my brother as a birthday present and the game was so difficult for him he started crying. Would definitely buy any game that can give the same effect. Can’t wait for the next version so I can get him that one as well.,5,0,2019-5-25,1,0,0
Game of the year....I'm serious this game is REALLY damn good. The best smash bros and best fighting game ever created.,5,0,2018-12-7,1,1,0
"It took me a few minutes to adjust to playing it on the switch, but once I got warmed up I'm really enjoying it. Also the campaign is a pretty cool addition.",5,0,2019-1-19,1,0,0
"Nintendo keeps adding DLC, but not fixing the net code. This is the last smash i ever buy. Single player was fun for a week.",2,0,2020-2-12,1,1,0
"Horrible online, story mode was boring. This game was overhyped, I tried to get into it but it bored me getting all the characters",1,0,2019-7-30,1,1,0
"As someone who never played Super Smash Bros I m really enjoying, easy to learn, tons fun, and lots stuff to play both online and off line",5,0,2018-12-10,1,1,0
Great Game! The kids have so much fun playing it. It is challenging too! Can’t wait to get my $10 promotional credit too so I can buy another game :)),5,0,2018-12-28,1,0,0
super unsatisfied,1,0,2018-12-7,1,4,0
This game is just boring. The controls are redundant/basic which leads to the gameplay being generic.StreetFighter 2 for the SNES was more entertaining than this.,1,0,2019-1-1,1,0,0
good. glad they fixed online.,5,0,2018-12-9,1,3,0
"Online play is laggy, unbalanced, and at times completely rigged by stalkers",1,0,2019-2-4,1,0,0
this was a gift for Christmas and was played non stop.,5,0,2018-12-30,1,0,0
"Story is so annoying, starts you off with a few classic characters and makes you jump through hoops to get everyone else. The controls are very slow. It's sad because i loved the previous version. This is the first game I've ever regretted playing the story. I wont buy the next one. Sorry nitendo you have dropped the ball and lost me as a fan.",1,0,2018-12-30,1,0,0
"Tenia dudas por las reseñas anteriores de que en ocasiones viene vacía la caja, pero venia todo. Caja sellada con juego para Nintendo Switch dentro.",5,0,2019-12-12,1,0,0
This was a gift for my son! He is enjoying this game!,4,0,2018-12-8,1,0,0
Abosolutely love it. Best smash ever. Came same day of the launch. Just perfect.,5,0,2018-12-7,1,0,0
Bought for my brother he was incredibly happy,5,0,2018-12-30,1,0,0
Awesome game super fun,5,0,2019-4-14,1,0,0
Online matchmaking is terrible you cannot play the game types you prefer your literally forced to play matches you didn't want to or get banned if you quit cant online matchmake with friends unless they are on the same switch and the roster is terribly imbalanced,2,0,2019-9-20,1,0,0
Would be the best Smash game in the series but bad online play and no dedicated servers ruins the game. Lazy Nintendo Online as usual.,1,0,2019-1-30,1,1,0
"Simply put, this is the most complete, greatest video game of all time.",5,0,2019-10-18,1,0,0
The online matching is an absolute joke. Finding a match you actually want is like playing darts blindfolded. They keep introducing new over powered characters with instant kill moves. Completely ruining the nature of the game.,1,0,2019-9-20,1,0,0
I just have to say it is the best fighting game,5,0,2018-12-10,1,0,0
The online mode is possibly the worst made part of a video game ever.,1,0,2019-3-9,1,2,0
This game is amazing and if you are a fan it is a must have,5,0,2018-12-8,1,1,0
EPIC! Just buy it!,5,0,2019-2-2,1,0,0
"Fun, I like it",5,0,2019-1-2,1,0,0
Excellent and fun,5,0,2019-2-7,1,0,0
This was a gift,5,0,2018-12-24,1,0,0
Great game,5,0,2019-2-3,1,0,0
I love reliving parts of my childhood playing this game!,5,0,2019-1-14,1,0,0
"Wish online menu was reworked, definitely a step backwards on that but connections are better better! Incredible game alot to it for sure but worth a casual players time and a hardcore players time!",5,0,2018-12-10,1,0,0
I got this game for my boyfriend and we made some YouTube videos playing it. This game has amazing quality and is an exciting game. If you’d like to see the quality of the game feel free to look up “TripVil Gaming” to see how great this game looks!,4,0,2019-5-13,1,0,0
Gift,5,0,2018-12-7,1,0,0
:),5,0,2020-6-28,1,1,0
"First Smash game I ever owned, played at friends house, well worth the money, very enjoyable!",5,0,2019-2-3,1,0,0
So many characters and stages. Amazing!,5,0,2018-12-10,1,0,0
Ever since I heard of SuperSmash Bros. I HAVE BEEN SO EXCITED! I was a huge fan before and am an ever bigger fan now! I have not been disappointed!#POPCORNDADDY102 @POPCORNDADDY102,5,0,2019-1-13,1,0,0
Gift for grandson. It arrived on time.,5,0,2019-12-14,1,0,0
The name of the game is very misleading. I thought it was a game of brothers smashing but boy was I wrong... great game tho,3,0,2019-9-2,1,0,0
Birthday success! My son loves this game!,5,0,2019-7-8,1,0,0
Lots of characters!,5,0,2018-12-14,1,0,0
This game is amazing ^^,5,0,2018-12-7,1,1,0
"10/10. Graphics are great, plays great on the Switch, and clearly Nintendo poured their heart and soul into this game.",5,0,2019-3-17,1,0,0
Awesome game!,5,0,2018-12-7,1,0,0
Already have around 130 hours and still building on that,5,0,2019-4-19,1,0,0
I got it on time and is juts new and fine great confition,5,0,2018-12-26,1,0,0
👍,5,0,2019-1-2,1,0,0
11/10 gameplay11/10 soundtrack,5,0,2018-12-12,1,0,0
"Great game, buy it, you won't regret it!",5,0,2019-4-1,1,0,0
Great game but online is unusable because of lag.,3,0,2018-12-31,1,0,0
I love the huge roster of characters and the fact that they will still support the game through DLC. This game is definitely a must have if you’ve got a Switch.,5,0,2019-1-15,1,0,0
Candy stuck together. About 1/4 of contents unusable.,1,0,2019-10-21,1,0,0
There is no such thing as a perfect gamesbut this this is the closest any will ever get,5,0,2018-12-7,1,0,0
thought was like mario kart the same game but with all dlc of previous versions. but no its a new version with new mechanics and characters. worth to but it.,5,0,2018-12-27,1,0,0
BEST GAME EVER!!!,5,0,2018-12-7,1,0,0
Great arrived as advertised,5,0,2019-1-7,1,0,0
"Its smash bros. What more do you want? The spirit board was a nice addition, but I do wish they would have kept smash run. But still the game is near flawless",5,0,2019-2-11,1,0,0
"When the recipient of the gift opened the game package, there was nothing inside.",1,0,2019-12-25,1,0,0
The game is great per my nephews! But if I had waited could have saved 11$ on another site! Oh well,5,0,2018-12-14,1,0,0
My son loves it.  Thank you,5,0,2018-12-26,1,0,0
"I've played this game everyday since I got it on Christmas. Ulta-precise controls combined with a wide range of fighters makes for a super addicting and fun gaming experience. Best game I have ever played in my life, hands down.",5,0,2019-2-9,1,0,0
Best Smash since Melee.,5,0,2020-3-2,1,0,0
Really fun game.,5,0,2018-12-19,1,0,0
A very bad game played by bad people.,1,0,2020-6-24,1,0,0
"This game does everything right. A great story mode. A Slick GUI, great Graphics, great voice actors,",5,0,2018-12-10,1,0,0
"My favorite game, I don’t know if it’s just that I love the series but as a recommendation they should have advertised the classic mode more",5,0,2019-2-11,1,0,0
Ganon boss fight is broken beyond belief,1,0,2019-1-5,1,0,0
Boring,1,0,2018-12-23,1,0,0
I’m glad Nintendo never lets me down. Thank you,5,0,2018-12-8,1,1,0
"But taking away one of Links abilities pisses me off. No nintendo, not cool!",2,0,2019-4-12,1,0,0
Best switch game ever.,5,0,2019-12-2,1,0,0
This game made me break my glasses out of rage!Good game though 10/5,5,0,2018-12-9,1,1,0
Game is incredible and very addicting. Must own for Nintendo Switch,5,0,2018-12-8,1,0,0
I've been waiting for this game for a long time.I will say it was worth the wait and then some. the game is fun and has something for Hardcore fans and newcomers alike.,5,0,2019-1-16,1,0,0
My opinion is that I like to play smash bros. In Game-Cube back in the day is way better. Just sayin🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️,3,0,2019-9-3,1,0,0
Ultimate!,5,0,2018-12-17,1,0,0
This game is good my son got it and it took 50 hours to complete,4,0,2019-8-2,1,0,0
I love it,5,0,2018-12-8,1,0,1
Bought this for my son. He loves it.,5,0,2018-12-12,1,0,0
You can play as sans. That’s all I need to say.,5,0,2020-2-2,1,0,0
"Spirits are filled with Nintendo Nostalgia, and the ability to play with all previous characters allows the game to be more competitive.Tourneys will never be a bore, with all the character combinations.",5,0,2019-1-2,1,0,0
I like when you vs. the other people/computer and win💻!!!!!!!!!!! Also I like how it is very fun.,5,0,2018-12-27,1,0,0
Gift for my brother. Loved it!,5,0,2019-12-12,1,0,0
My boys 10 and 7 both love it. They are so excited to play over and over.,5,0,2020-1-1,1,0,0
"Story mode is meh, but otherwise an epic game.",5,0,2019-1-26,1,0,0
I bought this for my grandson in December and it’s already broken. Is there a remedy?,1,0,2019-4-25,1,0,0
"I was so excited to get this game and when it arrived I ripped off the plastic and opened the case, only to find no manual or game?!?! Wtf?!?!",1,0,2019-8-1,1,0,0
Super Smash Bros. Ultimate,5,0,2020-1-16,1,0,0
Best game ever !,4,0,2020-2-8,1,0,0
Thanks. My son has been wanting this game,5,0,2019-12-17,1,0,0
"Love smash titles, & this game has been amazing!",5,0,2019-2-23,1,0,0
WOW 10/10!!!!!,5,0,2018-12-15,1,1,0
Best game 🎮 ever,5,0,2019-9-4,1,0,0
The Bros are back!,5,0,2019-1-1,1,0,0
What's not to love about that?,5,0,2019-2-14,1,0,0
Not the best adventure mode story,3,0,2019-5-16,1,0,0
Amazing presentation they made a great game better,5,0,2018-12-7,1,0,0
Everything you could want from a smash game plus more!!. A must have title on switch.,5,0,2018-12-30,1,0,0
Greatest fighting game of all time. Sakurai has out done himself.,5,0,2019-1-18,1,0,0
Favorite game of all time my dude,5,0,2018-12-30,1,0,0
Loved it,5,0,2019-2-7,1,0,0
fun game! Is a complete blast to play.,5,0,2019-5-29,1,0,0
This game is simply amazing!,5,0,2019-1-2,1,0,0
This game is amazing.,5,0,2019-1-13,1,0,0
this game is fantastic. nuff said.,5,0,2019-1-20,1,0,0
Fun game,5,0,2019-2-28,1,0,0
Best game of all time.,5,0,2019-2-4,1,0,0
Best Nintendo game ever made! Simple as that.,5,0,2018-12-9,1,0,0
"Package was damaged during transit. I’m an APO address currently. Cartridge was fine but the protective case was split. Gameplay is solid, just wish it was packed better.",3,1,2019-6-22,1,0,0
The game is ok it’s hard to master it my nephew still young maybe when his older might like it,5,1,2020-3-28,1,0,0
My son bought this and enjoys.  Hours and hours of entertainment and challenges.,5,1,2020-4-9,1,0,0
This is one of the biggest casual and competitive fighting games out there that’s easy to pick up... not much else to say besides it’s good,5,1,2019-6-25,1,0,0
What can I say except nostalgic? Perfect like its predecessor and even more graphically appeasing due to the switch.,5,1,2019-8-28,1,0,0
Son loves the game and still plays it on and off when hes not playing Fortnite...,5,1,2020-1-4,1,0,0
"great game, staple for The Switch...go play it Bros.",5,1,2020-3-14,1,0,0
"Fun game my boys love to play together. They are 13,10,6",5,1,2020-2-12,1,0,0
This is a must have for anyone with a Switch.  I got this as a gift for my nephew and he really liked this game.,5,1,2019-6-22,1,0,0
Great game for any mario lover! SO fun! My 9 year old loves it! Great graphics! Highly recommend!,5,1,2019-11-10,1,0,0
I own this. =V,4,0,2019-2-13,1,0,0
awesome playable characters,5,0,2019-1-25,1,0,0
I like pennies,5,0,2018-12-22,1,0,0
My son loves it!,5,0,2019-1-18,1,0,0
Very fun game. Much enjoy.,5,0,2019-1-20,1,0,0
Thank you Mr. Sakurai!,5,0,2019-1-7,1,0,0
me encanto,4,0,2019-1-26,1,0,0
As 2018 wrapped up as a weird year full of great games and disappointments. We got one last big game before the end of 2019 year  and that comes with Nintendo’s Super Smash Ultimate. Where everyone joins the battlefield as Nintendo characters and guest characters duke it out. I was always a causal smash fan since I was a child. Playing Melee and 64 playing the Wii U version at a friends house. I picked up the latest smash game without hesitation owning a switch and it being the biggest game Nintendo released this year. Probably the biggest game of 2018. Is smash a smash? Or is it more of a crash? Let’s find out.Pros:,5,1,2019-1-15,1,0,0
"Its Smash, I'm not sure what to say that everyone isn't already aware of. Best fighter ever (minus some of the issues online due to Nintendo living in the stone age and still using P2P connections...). I bought it for couch coop/parties and it's the best one yet. Super happy with this game other than the online issues, but I didnt take off a star due to the fantastic amount of single player content and the fact that it's basically the best game ever to get drunk and play with friends in person. Pro tip: once everyone is too drunk to play well, we like to set all the CPU's to random on level 9 3 stock and bet cash on which one will win ;)",5,1,2019-5-13,1,0,0
If you’re reading this then you’re probably a parent not sure what this game is about. You’re probably also looking to see if your kid will like it. I’ll save you some trouble and just encourage you to get it. There are so many characters and lots to do. It’s an instant fighting classic.,5,1,2019-8-3,1,0,0
Great Super Smash Bros game!! Shipped quickly. Adventure mode or Battle mode are great. I love that it has so many characters to choose from. It makes it endless hours of gameplay. I will buy from this seller again soon!!,5,1,2020-3-28,1,0,0
"I haven't really been into this game much over the years (last time I played was a very little bit in the early 2000's and just never got into it) and have only started playing it because my girlfriend's son really likes this game. The more and more I play this game, the more it grows on me. This game is addicting!",5,1,2019-3-3,1,0,0
"all time favorite game, greta to play online or with friends, i main any character and i’m in elite smash with almost all my characters so yeah i’m kind of beast, overall but this game right now !!",5,1,2020-6-2,1,0,0
Bought for kids. They love it. Is not my cup of tea but wasnt for me. I do like the options of characters and the locations where battles are,5,1,2020-6-5,1,0,0
"Sure, it is fun. If you are a huge Nintendo fan it is perfect since they can do no wrong. For me though, a fun game but a poor excuse for a fighting game.",3,1,2020-1-27,1,0,0
Aas described.  (I only give 5 stars for items above and beyond normal expectations.),4,1,2019-6-4,1,1,0
"I am not a gamer, but my teen son is.  He has been waiting for the release of the new Super Smash Bros. Ultimate since he read that it was coming.  He got it for Christmas and thoroughly enjoys playing with his friends and cousins.",5,1,2019-1-8,1,0,0
SUPER SMASH BROS ULTIMATE!!! Such a fun game! Friendships and families will be destroyed by this game. I promise you that. BEWARE THE IMMENSE FUN!,5,1,2020-2-9,1,0,0
very interesting!  The whole family can play!,5,1,2020-3-23,1,0,0
"Love this game, and so does my wife. Bought 2 copies so we can each play, and when the time comes to connect to TV, we all have a blast when a group of people is around to play!",5,1,2019-6-24,1,0,0
This is one of the greatest party games there could be. Any switch owner who plays with friends locally should have this in their game library.,5,1,2019-11-3,1,0,0
I watch my niece and nephew play this a lot!,5,1,2020-3-6,1,0,0
The price was great it was a gift to my grandsons,5,1,2020-3-2,1,0,0
No complaints...good game!,5,1,2020-6-1,1,0,0
Big hit with my son and the neighbor kids.,5,1,2020-1-11,1,0,0
"Awesome game, works well on my switch system",5,1,2020-1-15,1,0,0
My step-son love his game,5,1,2020-4-4,1,0,0
Gift for my friend and it's great so far if she hasn't told me anything.,5,1,2019-9-27,1,0,0
Bought this game at a very reasonable price. Came very quickly and was in perfect condition!,5,1,2019-11-15,1,0,0
"Exactly as pictured, new, in plastic wrap",5,1,2019-12-1,1,0,0
